"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"2992","PQLC2",0.0019308584635933,0.0616653593791613,"Normal",0.000645595079364128,"DC",0.0105633802816901,0.042833607907743
"2993","PQLC3",8.68847654885443e-06,0.207958646386594,"Normal",1.16655335598843e-06,"DC",0.0809859154929577,0.171334431630972
"2994","PRAG1",0.0175099849415793,0.067196268938754,"COPD",0.0110488350497403,"DC",0.0598591549295775,0.0296540362438221
"2995","PRDM2",1.08964792125633e-05,0.305696961854491,"COPD",1.52660605499407e-06,"DC",0.327464788732394,0.205930807248764
"2996","PRDX1",1.04701887028014e-08,0.510707348044879,"Normal",5.87671192264232e-10,"DC",0.399647887323944,0.57331136738056
"2997","PRDX2",8.9683451518678e-05,0.191194843826557,"Normal",1.69692652182896e-05,"DC",0.107394366197183,0.199341021416804
"2998","PRDX3",0.00215246301165501,0.206233157405953,"Normal",0.000741870610462985,"DC",0.316901408450704,0.403624382207578
"2999","PRDX5",0.00510403474312713,0.17818057002383,"Normal",0.00219000131381272,"DC",0.440140845070423,0.520593080724876
"3000","PRELID1",0.000103387720474216,0.295652495079973,"Normal",1.99023061995969e-05,"DC",0.292253521126761,0.403624382207578
"3001","PRELP",0.0463431924974382,0.0261507688736046,"Normal",0.0444700440097459,"DC",0.00352112676056338,0.014827018121911
"3002","PREX1",0.00742099616041236,0.199992472321863,"COPD",0.0035811472372435,"DC",0.40669014084507,0.327841845140033
"3003","PRH1",1.35079109902648e-08,0.297858923784006,"COPD",7.81865490337627e-10,"DC",0.202464788732394,0.0790774299835255
"3004","PRICKLE1",0.0431910034159611,0.0430412521221745,"COPD",0.0401677814268439,"DC",0.022887323943662,0.00823723228995058
"3005","PRIMPOL",0.0444125319771799,0.061654248351077,"COPD",0.0416783556297575,"DC",0.0440140845070423,0.0230642504118616
"3006","PRKAB2",0.0268822675031389,0.0445179768803802,"Normal",0.0201042346970416,"DC",0.0158450704225352,0.0378912685337726
"3007","PRKAG2",2.32412480591664e-06,0.401622380992394,"COPD",2.55801502427132e-07,"DC",0.459507042253521,0.322899505766063
"3008","PRKAR2A",0.0141356634280248,0.163914003511166,"COPD",0.0082594920051932,"DC",0.292253521126761,0.230642504118616
"3009","PRKAR2B",6.43174923958248e-08,0.29613746696364,"COPD",4.56892513401606e-09,"DC",0.216549295774648,0.0955518945634267
"3010","PRKCB",5.51705910329312e-07,0.40191829165288,"COPD",4.96071934569755e-08,"DC",0.415492957746479,0.268533772652389
"3011","PRKCE",1.8375160427886e-14,0.683500824915892,"COPD",2.17552875050613e-16,"DC",0.464788732394366,0.247116968698517
"3012","PRKCH",4.11557057015636e-10,0.442265093724068,"COPD",1.47081342454612e-11,"DC",0.338028169014085,0.169686985172982
"3013","PRKCI",0.000996430822832793,0.152018809605029,"COPD",0.000291435807423579,"DC",0.130281690140845,0.0691927512355848
"3014","PRKD3",0.000112900158050009,0.188943820820298,"COPD",2.20305066135734e-05,"DC",0.190140845070423,0.102141680395387
"3015","PRKG1",0.0238409452937076,0.069812158623517,"COPD",0.0171345359949076,"DC",0.0580985915492958,0.0296540362438221
"3016","PRKN",1.03257457102787e-06,0.235169968359697,"COPD",1.01876465021386e-07,"DC",0.177816901408451,0.0741350906095552
"3017","PRKRIP1",0.0368499668175508,0.0967086860926931,"COPD",0.0316710962343344,"DC",0.163732394366197,0.120263591433278
"3018","PRLR",0.0323559416357884,0.0377926875567417,"COPD",0.0264891659872909,"DC",0.0352112676056338,0.014827018121911
"3019","PRMT5-AS1",0.0418473079147506,0.00930972655403138,"COPD",0.0385167723363567,"DC",0.00704225352112676,0
"3020","PRORP",0.000606748298705469,0.14076022573176,"COPD",0.00015804569941591,"DC",0.112676056338028,0.0527182866556837
"3021","PRPF3",0.0473650734019683,0.0867368562105456,"COPD",0.0458800469830949,"DC",0.109154929577465,0.0774299835255354
"3022","PRPF39",0.0137154363019298,0.0625109865676969,"COPD",0.00792674634770596,"DC",0.0827464788732394,0.0444810543657331
"3023","PRPS1",0.048400412413779,0.0847065777040571,"COPD",0.0476795594725958,"DC",0.144366197183099,0.107084019769357
"3024","PRR12",0.0278649520084535,0.066588057233336,"COPD",0.0212545862831418,"DC",0.0563380281690141,0.0296540362438221
"3025","PRR13",0.0211539118080271,0.163241208619153,"Normal",0.0144566417683886,"DC",0.517605633802817,0.57495881383855
"3026","PRR4",0.000626847584116551,0.0632444951879743,"Normal",0.000164236540894383,"DC",0,0.0247116968698517
"3027","PRR5-ARHGAP8",0.0184943616564042,0.0371998300552125,"COPD",0.011917327101112,"DC",0.0246478873239437,0.00658978583196046
"3028","PRRC2B",0.0456596053089031,0.123162293379384,"COPD",0.043186918943786,"DC",0.25,0.204283360790774
"3029","PRRC2C",0.0121811999412639,0.21705963674164,"COPD",0.00686377633173606,"DC",0.628521126760563,0.550247116968699
"3030","PRRT1B",0.0143420748009179,0.047978092783776,"COPD",0.00847190197628063,"DC",0.0316901408450704,0.00988467874794069
"3031","PRRT2",0.0111247118992644,0.0306001653049097,"COPD",0.00611725004239313,"DC",0.0123239436619718,0
"3032","PRSS12",0.0272127030896055,0.0191051124329861,"COPD",0.0206272533502489,"DC",0.00880281690140845,0
"3033","PRSS3",0.02883560549514,0.0381605117834194,"COPD",0.0222972757473549,"DC",0.0193661971830986,0.00494233937397035
"3034","PRSS36",0.0350763079950772,0.0430191728028366,"Normal",0.0295391578621117,"DC",0.0193661971830986,0.0411861614497529
"3035","PRXL2A",0.0344387115431773,0.0485944161860834,"COPD",0.0287983437460378,"DC",0.0440140845070423,0.0214168039538715
"3036","PRXL2C",0.000567776593617527,0.156654340916667,"COPD",0.000146518976252539,"DC",0.147887323943662,0.0774299835255354
"3037","PSAP",0.00404087798128765,0.2579807017785,"Normal",0.00164966340740136,"DC",0.825704225352113,0.85172981878089
"3038","PSD3",1.63904327171378e-05,0.27036587308874,"COPD",2.43646423639979e-06,"DC",0.237676056338028,0.131795716639209
"3039","PSEN1",0.00283478721423578,0.219446136502192,"COPD",0.00106219060493947,"DC",0.373239436619718,0.28665568369028
"3040","PSENEN",0.00717177673828046,0.149385115223615,"Normal",0.00342980549071152,"DC",0.234154929577465,0.308072487644152
"3041","PSMA1",0.000695347307494829,0.234515713447876,"Normal",0.000186147569053099,"DC",0.311619718309859,0.408566721581549
"3042","PSMA2",0.0419254481786908,0.122153598352746,"Normal",0.0386530387176923,"DC",0.230633802816901,0.27841845140033
"3043","PSMA4",0.00202828177475713,0.226537217132314,"Normal",0.000689731425706712,"DC",0.336267605633803,0.42668863261944
"3044","PSMA7",9.20705865360218e-07,0.374184270152851,"Normal",8.90224263591002e-08,"DC",0.572183098591549,0.682042833607908
"3045","PSMB1",0.0113853687313669,0.172232633099235,"Normal",0.00629802352756824,"DC",0.51056338028169,0.57660626029654
"3046","PSMB2",0.0226513648831919,0.138741933300566,"Normal",0.0159724120296248,"DC",0.309859154929577,0.372322899505766
"3047","PSMB3",1.53038559117584e-05,0.323424842948615,"Normal",2.25816597864797e-06,"DC",0.463028169014085,0.563426688632619
"3048","PSMB5",0.00198336542050808,0.162353532363148,"Normal",0.000670543626052064,"DC",0.174295774647887,0.253706754530478
"3049","PSMB6",0.0198546809202163,0.161910055330987,"Normal",0.0131029575904081,"DC",0.389084507042254,0.449752883031302
"3050","PSMC1",0.0255510899871511,0.13608578132151,"Normal",0.0187439252783969,"DC",0.227112676056338,0.28006589785832
"3051","PSMC3",0.00196349618945839,0.177251375741022,"Normal",0.000661673677526319,"DC",0.183098591549296,0.263591433278418
"3052","PSMC4",0.0243059936744264,0.110103607002236,"Normal",0.0175380454248053,"DC",0.188380281690141,0.243822075782537
"3053","PSMC5",0.000349669551764934,0.223873739083459,"Normal",8.09731013046662e-05,"DC",0.258802816901408,0.355848434925865
"3054","PSMD12",0.000723075735247091,0.225179431795305,"COPD",0.000195314471787857,"DC",0.323943661971831,0.230642504118616
"3055","PSMD8",0.00392720036951415,0.185859051737452,"Normal",0.00158689547928405,"DC",0.373239436619718,0.448105436573311
"3056","PSME4",4.12697276151598e-07,0.357911235141445,"COPD",3.57411585353828e-08,"DC",0.352112676056338,0.209225700164745
"3057","PSMF1",0.0190324518979315,0.123683111392536,"Normal",0.0123717965124763,"DC",0.227112676056338,0.28830313014827
"3058","PSMG3",0.0124192270612367,0.107420635494381,"Normal",0.00703329609716608,"DC",0.0950704225352113,0.14497528830313
"3059","PSPC1",0.0011478466856172,0.232581682760846,"COPD",0.000346795161758497,"DC",0.286971830985915,0.202635914332784
"3060","PSTPIP1",0.0273718602572928,0.0891198648147226,"Normal",0.0207944520481297,"DC",0.100352112676056,0.14497528830313
"3061","PSTPIP2",0.00524622241949017,0.1874525241135,"COPD",0.00227857119593432,"DC",0.285211267605634,0.207578253706755
"3062","PTBP2",0.000178368650535959,0.19049871748941,"COPD",3.73084175863418e-05,"DC",0.195422535211268,0.108731466227348
"3063","PTCD1",9.57309682108189e-05,0.238755333171714,"COPD",1.82394675236136e-05,"DC",0.251760563380282,0.14497528830313
"3064","PTCRA",0.0367812168893619,0.0537703831436804,"COPD",0.0315797512253324,"DC",0.0457746478873239,0.0230642504118616
"3065","PTDSS1",0.000365008313600268,0.242397981700914,"COPD",8.525115384091e-05,"DC",0.299295774647887,0.205930807248764
"3066","PTEN",0.000273357877750298,0.316465675379003,"COPD",6.02933622049549e-05,"DC",0.5,0.398682042833608
"3067","PTGDR",0.0357079048241554,0.0133740652366702,"Normal",0.0303137486251106,"DC",0,0.00823723228995058
"3068","PTGDS",0.0209202486423223,0.114210797143967,"COPD",0.0142281541961157,"DC",0.0669014084507042,0.0362438220757825
"3069","PTGER2",0.0167724053277417,0.106087729784861,"Normal",0.0104510361634382,"DC",0.0809859154929577,0.125205930807249
"3070","PTGS1",0.0190324518979315,0.11335655863449,"Normal",0.0123873106652595,"DC",0.107394366197183,0.154859967051071
"3071","PTGS2",0.00052592438398966,0.24648573157141,"Normal",0.000133873757906598,"DC",0.121478873239437,0.199341021416804
"3072","PTK2",0.00698489598845752,0.15684021164471,"COPD",0.00330637808355181,"DC",0.172535211267606,0.115321252059308
"3073","PTK2B",2.45794377157754e-09,0.506806742663639,"COPD",1.12092151828136e-10,"DC",0.485915492957746,0.308072487644152
"3074","PTMA",0.00246735391650425,0.034019626020032,"Normal",0.000877149741521155,"DC",0.926056338028169,0.881383855024712
"3075","PTP4A1",3.75723340050618e-06,0.322354221246745,"Normal",4.48956852285873e-07,"DC",0.225352112676056,0.337726523887974
"3076","PTPA",0.000456327508292135,0.109258136168186,"COPD",0.000112155916859347,"DC",0.107394366197183,0.0477759472817133
"3077","PTPMT1",0.0290645018465837,0.0808102791095811,"Normal",0.0225710294980486,"DC",0.102112676056338,0.14497528830313
"3078","PTPN1",6.45072082691751e-15,0.713887968530122,"COPD",5.94015072858003e-17,"DC",0.654929577464789,0.490939044481054
"3079","PTPN11",0.0115890575385322,0.122241138454338,"COPD",0.00645643394111169,"DC",0.193661971830986,0.133443163097199
"3080","PTPN2",2.85585742911471e-05,0.337035997154095,"COPD",4.64601230520305e-06,"DC",0.503521126760563,0.398682042833608
"3081","PTPN21",0.0418473079147506,0.018193084499238,"COPD",0.0385167723363567,"DC",0.00704225352112676,0
"3082","PTPN6",3.32210345661569e-06,0.336685993049338,"Normal",3.8312352952858e-07,"DC",0.316901408450704,0.453047775947282
"3083","PTPN9",0.00217081765628193,0.18732373145732,"COPD",0.000749111347727439,"DC",0.223591549295775,0.1499176276771
"3084","PTPRA",0.00500458859953466,0.184160169102924,"COPD",0.00213635913249156,"DC",0.285211267605634,0.212520593080725
"3085","PTPRC",0.0484075091983762,0.130244565823432,"COPD",0.0477070278111601,"DC",0.735915492957746,0.71004942339374
"3086","PTPRCAP",0.00691344217470564,0.100466674379329,"COPD",0.00326042844064719,"DC",0.0457746478873239,0.0164744645799012
"3087","PTPRD",0.00838780227368901,0.078384234718009,"COPD",0.0041544269064323,"DC",0.0598591549295775,0.0263591433278418
"3088","PTPRG",0.0150984790659986,0.129008964031482,"COPD",0.00908358398533221,"DC",0.123239436619718,0.0790774299835255
"3089","PTPRJ",0.00203829361755317,0.23781930791159,"COPD",0.000694029815404533,"DC",0.375,0.27841845140033
"3090","PTPRS",0.00308193139946369,0.136004129570055,"COPD",0.0011755031729332,"DC",0.11443661971831,0.0609555189456343
"3091","PTRHD1",0.028364424266094,0.140363647484066,"Normal",0.0218159176332948,"DC",0.267605633802817,0.316309719934102
"3092","PTTG1",0.0392632299195393,0.0701929726143757,"Normal",0.0345543970394717,"DC",0.0545774647887324,0.085667215815486
"3093","PUF60",0.0460926983841844,0.105661383584471,"Normal",0.0438087804199604,"DC",0.22887323943662,0.275123558484349
"3094","PUM1",6.11904124012396e-05,0.302862804136377,"COPD",1.10768715946522e-05,"DC",0.38556338028169,0.271828665568369
"3095","PUM2",0.00136581559217233,0.223376147639197,"COPD",0.000424193715703446,"DC",0.352112676056338,0.255354200988468
"3096","PUS10",4.64859416160738e-07,0.273466310865447,"COPD",4.11758833871822e-08,"DC",0.183098591549296,0.0774299835255354
"3097","PUSL1",0.028744791547175,0.0611068934852816,"Normal",0.0221917209435496,"DC",0.028169014084507,0.0543657331136738
"3098","PVALB",0.0243453210177509,0.0176405487186879,"Normal",0.0176037861689416,"DC",0,0.00988467874794069
"3099","PVT1",0.000100789523017358,0.156624034083411,"COPD",1.93137564387571e-05,"DC",0.110915492957746,0.0444810543657331
"3100","PWWP2B",0.0213028286374778,0.071652337264446,"COPD",0.0146226481021203,"DC",0.0897887323943662,0.0527182866556837
"3101","PXYLP1",0.00263295973719797,0.0381792297444558,"COPD",0.000962441889900416,"DC",0.0264084507042254,0.00329489291598023
"3102","PYCARD",4.78764555563348e-10,0.497185197669839,"Normal",1.7319919243138e-11,"DC",0.422535211267606,0.586490939044481
"3103","PYGO2",0.0392317680226023,0.0478485378537218,"Normal",0.0344837005048482,"DC",0.0176056338028169,0.0378912685337726
"3104","PYURF",0.00554672264999957,0.171098593120342,"Normal",0.00245656210326664,"DC",0.186619718309859,0.253706754530478
"3105","PYY",0.0463398250478968,0.0236590949087304,"COPD",0.0443687822811149,"DC",0.0140845070422535,0.00329489291598023
"3106","QARS",0.0019545629348799,0.152980687231476,"Normal",0.000656949129395065,"DC",0.125,0.197693574958814
"3107","QARS1",0.0320479549207894,0.0731819029049845,"COPD",0.0260306731920563,"DC",0.0792253521126761,0.0477759472817133
"3108","QKI",3.1271256858946e-05,0.400189075231015,"COPD",5.17645229741377e-06,"DC",0.654929577464789,0.510708401976936
"3109","QPCT",0.0303740633306789,0.127817407688737,"Normal",0.0240142232778838,"DC",0.163732394366197,0.209225700164745
"3110","QPRT",0.0460107324740955,0.0460856716958008,"COPD",0.0437006123827629,"DC",0.051056338028169,0.028006589785832
"3111","QRICH1",0.0239850490089876,0.119446785962414,"COPD",0.0172643972586069,"DC",0.214788732394366,0.161449752883031
"3112","QRICH2",0.0318752491797141,0.0379501201097532,"COPD",0.0257182453368445,"DC",0.0246478873239437,0.00823723228995058
"3113","QSOX1",0.0314090608480588,0.107360360292012,"Normal",0.0251172395158804,"DC",0.23943661971831,0.301482701812191
"3114","R3HCC1L",0.0039254233752726,0.128234444945051,"COPD",0.00158531678519012,"DC",0.154929577464789,0.0939044481054366
"3115","R3HDM1",0.0192078457076,0.0850486793175943,"COPD",0.012541320876394,"DC",0.165492957746479,0.112026359143328
"3116","R3HDM2",0.00263570444766747,0.190995594186149,"COPD",0.000964479439411753,"DC",0.265845070422535,0.186161449752883
"3117","RAB10",0.032843830460122,0.181156696586785,"COPD",0.027111822337724,"DC",0.542253521126761,0.500823723228995
"3118","RAB11A",0.0181962463416668,0.160843528955765,"Normal",0.011676224931374,"DC",0.339788732394366,0.411861614497529
"3119","RAB11FIP3",0.00853608561013869,0.0934726528928183,"COPD",0.00425100111158139,"DC",0.073943661971831,0.0362438220757825
"3120","RAB13",6.08337274539251e-05,0.260801281577085,"Normal",1.09636755025491e-05,"DC",0.216549295774648,0.326194398682043
"3121","RAB15",0.0445562942221219,0.0181929629442333,"Normal",0.0418893640921856,"DC",0.00176056338028169,0.0115321252059308
"3122","RAB18",0.0440509485022094,0.12701035192112,"Normal",0.0412017860799003,"DC",0.230633802816901,0.273476112026359
"3123","RAB19",0.0320128657963608,0.0254367419615329,"COPD",0.0259696565328952,"DC",0.0123239436619718,0.00164744645799012
"3124","RAB1A",0.00253444330468473,0.259018371277578,"COPD",0.000910199108325717,"DC",0.632042253521127,0.5667215815486
"3125","RAB26",0.049236581473221,0.0309502454187698,"COPD",0.0489451130014436,"DC",0.0299295774647887,0.0131795716639209
"3126","RAB27A",0.0346648258947061,0.100537363394438,"COPD",0.0290462301324364,"DC",0.174295774647887,0.128500823723229
"3127","RAB29",0.0226062768640819,0.0994564707508432,"Normal",0.0159200529023089,"DC",0.105633802816901,0.151565074135091
"3128","RAB30-DT",0.0364373745951246,0.0391912069798193,"COPD",0.0311007891468582,"DC",0.0211267605633803,0.00658978583196046
"3129","RAB31",0.0188010916712292,0.116213651547588,"COPD",0.0121685644844264,"DC",0.71830985915493,0.71993410214168
"3130","RAB32",7.37766479820024e-08,0.364550431811036,"Normal",5.37028001096795e-09,"DC",0.22887323943662,0.377265238879736
"3131","RAB3GAP1",0.00551887993566571,0.174366856117453,"COPD",0.0024381808968135,"DC",0.264084507042254,0.191103789126853
"3132","RAB3IL1",0.0388929435642662,0.0492412238165413,"Normal",0.0340753815129788,"DC",0.0176056338028169,0.0378912685337726
"3133","RAB40B",0.00556420699026413,0.0635701434896218,"COPD",0.00247284533419544,"DC",0.0528169014084507,0.0197693574958814
"3134","RAB44",0.0318538572383918,0.0366411860961429,"COPD",0.0256660656327757,"DC",0.0246478873239437,0.00823723228995058
"3135","RAB5C",6.54702641514215e-06,0.336726567718139,"Normal",8.46907604677454e-07,"DC",0.285211267605634,0.408566721581549
"3136","RAB5IF",0.0152457394511227,0.122242024633186,"COPD",0.00919892018625072,"DC",0.170774647887324,0.118616144975288
"3137","RAB8A",0.0104383852426323,0.149831661590977,"Normal",0.00555905234693136,"DC",0.200704225352113,0.265238879736409
"3138","RAB8B",0.000101643479591352,0.32588889560891,"COPD",1.9544251611843e-05,"DC",0.459507042253521,0.352553542009885
